Date,Adj Close,Close,High,Low,Open,Volume
1970-01-01 00:00:00.000012895,58.6915168762207,90.94000244140624,91.4000015258789,88.72000122070312,89.31999969482422,47532200
1970-01-01 00:00:00.000012896,58.83348846435547,91.16000366210938,91.5500030517578,89.25,90.48999786376952,44669900
1970-01-01 00:00:00.000012897,57.29743576049805,88.77999877929688,91.3499984741211,88.33000183105469,90.87999725341795,66571900
1970-01-01 00:00:00.000012898,56.01314163208008,86.79000091552734,88.91000366210938,85.62000274658203,88.5,51772900
1970-01-01 00:00:00.000012899,54.06407165527344,83.7699966430664,86.93000030517578,83.55000305175781,86.48999786376953,47191300
1970-01-01 00:00:00.000012900,55.88405227661133,86.58999633789062,87.9000015258789,85.11000061035156,85.2300033569336,64730000
1970-01-01 00:00:00.000012901,56.8586311340332,88.0999984741211,88.5,85.7699966430664,87.87000274658203,43289400
1970-01-01 00:00:00.000012902,58.69794845581055,90.9499969482422,91.0999984741211,87.80000305175781,88.41999816894531,48339800
1970-01-01 00:00:00.000012903,58.91739654541016,91.29000091552734,91.94000244140624,89.3499984741211,90.0999984741211,41879200
1970-01-01 00:00:00.000012904,58.48495101928711,90.62000274658205,91.2699966430664,89.55000305175781,89.98999786376953,25841700
1970-01-01 00:00:00.000012905,57.42007446289063,88.97000122070312,91.66000366210938,88.6500015258789,90.1500015258789,49690500
1970-01-01 00:00:00.000012906,59.51759338378906,92.22000122070312,92.62999725341795,88.0199966430664,89.0199966430664,57423600
1970-01-01 00:00:00.000012907,60.34370040893555,93.5,93.98999786376952,92.1999969482422,92.83999633789062,45551500
1970-01-01 00:00:00.000012908,60.1629638671875,93.22000122070312,94.08000183105467,92.0,92.81999969482422,36517300
1970-01-01 00:00:00.000012909,61.56989669799805,95.4000015258789,95.75,93.0999984741211,93.45999908447266,33669900
1970-01-01 00:00:00.000012910,60.918087005615234,94.38999938964844,95.4000015258789,93.62000274658205,94.81999969482422,30508300
1970-01-01 00:00:00.000012911,61.79579925537109,95.75,95.77999877929688,93.56999969482422,95.05999755859376,39628900
1970-01-01 00:00:00.000012912,62.39603805541992,96.68000030517578,97.1500015258789,95.06999969482422,95.48999786376952,38399800
1970-01-01 00:00:00.000012913,61.053619384765625,94.5999984741211,96.1500015258789,94.1500015258789,96.01000213623048,33716400
1970-01-01 00:00:00.000012914,61.47954177856445,95.26000213623048,95.63999938964844,93.5,94.91000366210938,33830100
1970-01-01 00:00:00.000012915,60.76967239379883,94.16000366210938,96.25,93.5,95.6999969482422,35335700
1970-01-01 00:00:00.000012916,59.44013214111328,92.0999984741211,93.48999786376952,91.8000030517578,93.27999877929688,38970600
1970-01-01 00:00:00.000012917,59.465946197509766,92.13999938964844,93.0500030517578,90.80999755859376,91.2699966430664,42965700
1970-01-01 00:00:00.000012918,59.23362350463867,91.77999877929688,93.38999938964844,91.4000015258789,91.68000030517578,30366700
1970-01-01 00:00:00.000012919,56.97472381591797,88.27999877929688,91.0,88.1500015258789,90.7300033569336,76586400
1970-01-01 00:00:00.000012920,57.7879524230957,89.54000091552734,90.25,88.05999755859375,88.61000061035156,51099500
1970-01-01 00:00:00.000012921,57.29743576049805,88.77999877929688,89.43000030517578,87.5,88.48999786376953,67250900
1970-01-01 00:00:00.000012922,58.08479309082031,90.0,90.56999969482422,89.33999633789062,89.75,38622200
1970-01-01 00:00:00.000012923,58.51074600219727,90.66000366210938,91.3499984741211,88.80000305175781,89.0999984741211,33998400
1970-01-01 00:00:00.000012924,59.18197250366211,91.6999969482422,91.77999877929688,90.55999755859376,91.13999938964844,41416600
1970-01-01 00:00:00.000012925,58.81412506103516,91.12999725341795,93.33000183105467,91.0999984741211,92.47000122070312,27711200
1970-01-01 00:00:00.000012926,57.72988128662109,89.44999694824219,90.83999633789062,88.98999786376953,90.75,43601700
1970-01-01 00:00:00.000012927,57.87186050415039,89.66999816894531,89.9000015258789,88.25,88.69000244140625,41131000
1970-01-01 00:00:00.000012928,58.01382827758789,89.88999938964844,89.88999938964844,88.45999908447266,89.30999755859375,28167600
1970-01-01 00:00:00.000012929,56.684349060058594,87.83000183105469,91.19000244140624,87.75,90.88999938964844,47609700
1970-01-01 00:00:00.000012930,56.11641693115234,86.94999694824219,88.5,86.27999877929688,87.01000213623047,54719400
1970-01-01 00:00:00.000012931,54.664283752441406,84.69999694824219,86.80000305175781,84.69999694824219,85.98999786376953,48510500
1970-01-01 00:00:00.000012932,54.682430267333984,84.3499984741211,85.19999694824219,84.05000305175781,84.91999816894531,46325600
1970-01-01 00:00:00.000012933,54.23511505126953,83.66000366210938,84.05999755859375,82.69000244140625,83.6500015258789,46893800
1970-01-01 00:00:00.000012934,53.35992813110352,82.30999755859375,83.6500015258789,81.8499984741211,82.44000244140625,69507000
1970-01-01 00:00:00.000012935,54.682430267333984,84.3499984741211,84.7699966430664,82.04000091552734,83.37000274658203,59294400
1970-01-01 00:00:00.000012936,55.57704544067383,85.7300033569336,85.97000122070312,84.44999694824219,85.0199966430664,53638000
1970-01-01 00:00:00.000012937,53.64517593383789,82.75,85.62999725341797,82.75,85.0,64648300
1970-01-01 00:00:00.000012938,53.02282333374024,81.79000091552734,82.80000305175781,80.9000015258789,82.0,73096400
1970-01-01 00:00:00.000012939,55.57053756713867,85.72000122070312,85.7699966430664,81.47000122070312,82.43000030517578,67198100
1970-01-01 00:00:00.000012940,53.90447616577149,83.1500015258789,85.52999877929688,82.5999984741211,84.69000244140625,56749100
1970-01-01 00:00:00.000012941,53.35992813110352,82.30999755859375,84.5999984741211,81.94999694824219,83.13999938964844,55547000
1970-01-01 00:00:00.000012942,52.38102722167969,80.80000305175781,82.91999816894531,79.58000183105469,82.80000305175781,68483700
1970-01-01 00:00:00.000012943,51.29839324951172,79.12999725341797,81.19999694824219,78.55000305175781,80.05999755859375,53188000
1970-01-01 00:00:00.000012944,52.10228729248047,80.37000274658203,81.30999755859375,78.19999694824219,79.80999755859375,79531000
1970-01-01 00:00:00.000012945,50.63068771362305,78.0999984741211,79.69999694824219,77.77999877929688,79.08999633789062,79956400
1970-01-01 00:00:00.000012946,52.27083587646485,80.62999725341797,81.06999969482422,77.06999969482422,77.94000244140625,76749000
1970-01-01 00:00:00.000012947,54.55924224853516,84.16000366210938,84.7300033569336,81.81999969482422,82.0999984741211,82308300
1970-01-01 00:00:00.000012948,54.86394882202149,84.62999725341797,84.8499984741211,83.04000091552734,83.19999694824219,40631900
1970-01-01 00:00:00.000012949,57.5024299621582,88.69999694824219,88.72000122070312,86.8499984741211,86.98999786376953,82320300
1970-01-01 00:00:00.000012950,56.1086540222168,86.55000305175781,87.80000305175781,85.91999816894531,87.41000366210938,62977800
1970-01-01 00:00:00.000012951,57.22369766235352,88.2699966430664,89.30000305175781,87.8499984741211,88.87000274658203,68534100
1970-01-01 00:00:00.000012952,57.46355819702149,88.63999938964844,89.11000061035156,86.93000030517578,87.6500015258789,47448700
1970-01-01 00:00:00.000012953,58.45542526245117,90.16999816894533,90.5,87.56999969482422,88.12000274658203,45859100
1970-01-01 00:00:00.000012954,58.03401565551758,89.5199966430664,90.01000213623047,88.5199966430664,89.05000305175781,40966800
1970-01-01 00:00:00.000012955,58.474884033203125,90.1999969482422,90.2699966430664,87.68000030517578,88.7699966430664,54905800
1970-01-01 00:00:00.000012956,57.28202819824219,88.36000061035156,90.9000015258789,88.0999984741211,90.75,54987400
1970-01-01 00:00:00.000012957,58.474884033203125,90.1999969482422,90.38999938964844,87.94000244140625,88.20999908447266,43672100
1970-01-01 00:00:00.000012958,58.09238052368164,89.61000061035156,91.29000091552734,88.8499984741211,91.1500015258789,39416100
1970-01-01 00:00:00.000012959,57.41817855834961,88.56999969482422,89.48999786376953,87.0,89.08000183105469,59508200
1970-01-01 00:00:00.000012960,57.975685119628906,89.43000030517578,89.95999908447266,88.2300033569336,88.68000030517578,41688600
1970-01-01 00:00:00.000012961,57.3857421875,88.5199966430664,90.3000030517578,88.19000244140625,89.66000366210938,41620600
1970-01-01 00:00:00.000012962,58.5202522277832,90.2699966430664,90.81999969482422,88.05000305175781,88.3499984741211,51878900
1970-01-01 00:00:00.000012963,59.07777786254883,91.12999725341795,92.94000244140624,90.9000015258789,91.8000030517578,49080600
1970-01-01 00:00:00.000012964,59.54450607299805,91.8499984741211,92.06999969482422,90.83999633789062,90.83999633789062,37270800
1970-01-01 00:00:00.000012965,60.31597518920898,93.04000091552734,93.06999969482422,90.79000091552734,92.4800033569336,65013100
1970-01-01 00:00:00.000012966,58.8379135131836,90.76000213623048,92.22000122070312,90.22000122070312,92.0199966430664,51572000
1970-01-01 00:00:00.000012967,58.11833190917969,89.6500015258789,91.56999969482422,89.5199966430664,90.52999877929688,37905400
1970-01-01 00:00:00.000012968,57.217227935791016,88.26000213623047,89.55999755859375,87.80000305175781,89.51000213623047,33505100
1970-01-01 00:00:00.000012969,57.67099380493164,88.95999908447266,89.93000030517578,88.37000274658203,88.66000366210938,37724500
1970-01-01 00:00:00.000012970,57.72934722900391,89.05000305175781,89.73999786376953,87.44999694824219,88.31999969482422,63891500
1970-01-01 00:00:00.000012971,58.8184814453125,90.7300033569336,91.0,89.75,90.06999969482422,31896800
1970-01-01 00:00:00.000012972,59.2527961730957,91.4000015258789,91.5500030517578,89.94999694824219,90.0,39152100
1970-01-01 00:00:00.000012973,58.65637969970703,90.4800033569336,92.1500015258789,90.3499984741211,92.1500015258789,28934800
1970-01-01 00:00:00.000012974,58.57860565185547,90.36000061035156,91.0999984741211,89.76000213623047,90.0199966430664,32806600
1970-01-01 00:00:00.000012975,59.881622314453125,92.37000274658205,92.41999816894533,89.94999694824219,89.9800033569336,36688400
1970-01-01 00:00:00.000012976,60.9966926574707,94.08999633789062,94.19000244140624,92.43000030517578,92.5999984741211,55128200
1970-01-01 00:00:00.000012977,60.56233596801758,93.41999816894533,94.2699966430664,93.2699966430664,93.4800033569336,32513800
1970-01-01 00:00:00.000012978,60.60123443603516,93.4800033569336,94.26000213623048,92.7699966430664,93.43000030517578,33846400
1970-01-01 00:00:00.000012979,59.44728088378906,91.6999969482422,93.4499969482422,91.62000274658205,93.06999969482422,42284700
1970-01-01 00:00:00.000012980,61.11984252929688,94.27999877929688,94.6500015258789,92.43000030517578,92.5199966430664,37764000
1970-01-01 00:00:00.000012981,60.92536163330078,93.9800033569336,94.9499969482422,93.7699966430664,94.8000030517578,19385700
1970-01-01 00:00:00.000012982,61.02260208129883,94.12999725341795,96.0500030517578,93.22000122070312,95.47000122070312,49911900
1970-01-01 00:00:00.000012983,60.20579528808594,92.87000274658205,93.4000015258789,92.3499984741211,93.25,34407700
1970-01-01 00:00:00.000012984,59.93350982666016,92.4499969482422,93.13999938964844,91.43000030517578,91.7699966430664,64040800
1970-01-01 00:00:00.000012985,59.272220611572266,91.43000030517578,92.8000030517578,91.0999984741211,92.7300033569336,36724900
1970-01-01 00:00:00.000012986,59.66119766235352,92.02999877929688,92.16999816894533,89.9800033569336,90.12000274658205,49824100
1970-01-01 00:00:00.000012987,58.02106094360352,89.5,91.45999908447266,89.4800033569336,91.06999969482422,36789600
1970-01-01 00:00:00.000012988,58.79901885986328,90.6999969482422,91.0999984741211,89.76000213623047,90.0199966430664,33319900
1970-01-01 00:00:00.000012989,58.85084533691406,90.77999877929688,91.62000274658205,90.16000366210938,90.41999816894533,39201000
1970-01-01 00:00:00.000012990,58.84436798095703,90.7699966430664,91.48999786376952,90.1999969482422,91.1999969482422,34465600
1970-01-01 00:00:00.000012991,57.917327880859375,89.33999633789062,90.4800033569336,89.2699966430664,89.91000366210938,36862200
1970-01-01 00:00:00.000012992,59.41490173339844,91.6500015258789,91.79000091552734,89.66000366210938,89.81999969482422,37098400
1970-01-01 00:00:00.000012993,58.89619827270508,90.8499984741211,91.73999786376952,90.73999786376952,91.37000274658205,32353900
1970-01-01 00:00:00.000012994,58.21557235717773,89.80000305175781,90.4000015258789,89.33000183105469,90.31999969482422,35612600
1970-01-01 00:00:00.000012995,57.8006477355957,89.16000366210938,90.6999969482422,88.5999984741211,89.3499984741211,39264200
1970-01-01 00:00:00.000012996,58.625396728515625,89.98999786376953,90.0199966430664,89.0999984741211,89.19999694824219,31176900
1970-01-01 00:00:00.000012997,58.64497375488281,90.0199966430664,90.47000122070312,89.30999755859375,89.58999633789062,22599300
1970-01-01 00:00:00.000012998,58.20846939086914,89.3499984741211,89.86000061035156,89.25,89.58999633789062,10937000
1970-01-01 00:00:00.000012999,58.23452758789063,89.38999938964844,90.61000061035156,88.83999633789062,89.69999694824219,17485600
1970-01-01 00:00:00.000013000,56.92506790161133,87.37999725341797,89.29000091552734,87.37999725341797,88.95999908447266,22205700
1970-01-01 00:00:00.000013001,57.40067672729492,88.11000061035156,88.47000122070312,87.22000122070312,87.79000091552734,29968000
1970-01-01 00:00:00.000013002,57.47884750366211,88.2300033569336,88.43000030517578,87.11000061035156,87.98999786376953,34036600
1970-01-01 00:00:00.000013003,59.32900238037109,91.06999969482422,91.3000030517578,88.54000091552734,88.8499984741211,44516300
1970-01-01 00:00:00.000013004,59.51139831542969,91.3499984741211,91.37999725341795,90.5,90.91000366210938,32222600
1970-01-01 00:00:00.000013005,60.56025314331055,92.95999908447266,93.48999786376952,91.16999816894533,91.23999786376952,40984500
1970-01-01 00:00:00.000013006,60.410423278808594,92.7300033569336,93.37000274658205,92.1999969482422,92.9000015258789,38640400
1970-01-01 00:00:00.000013007,59.53745269775391,91.38999938964844,92.4000015258789,91.0500030517578,92.1999969482422,38702200
1970-01-01 00:00:00.000013008,60.46254348754883,92.80999755859376,93.18000030517578,91.41000366210938,91.81999969482422,34804900
1970-01-01 00:00:00.000013009,60.62540435791016,93.05999755859376,93.63999938964844,91.8000030517578,91.9499969482422,37768900
1970-01-01 00:00:00.000013010,60.605838775634766,93.02999877929688,93.86000061035156,92.44000244140624,93.54000091552734,31649900
1970-01-01 00:00:00.000013011,60.80131912231445,93.33000183105467,93.83000183105467,92.41000366210938,92.69000244140624,30733000
1970-01-01 00:00:00.000013012,60.19545364379883,92.4000015258789,93.56999969482422,91.91000366210938,93.54000091552734,33511800
1970-01-01 00:00:00.000013013,59.94790649414063,92.0199966430664,92.93000030517578,91.4499969482422,92.5,44812100
1970-01-01 00:00:00.000013014,59.06189727783203,90.66000366210938,92.3000030517578,90.1500015258789,90.98999786376952,35618300
1970-01-01 00:00:00.000013015,58.14332580566406,89.25,90.91999816894533,88.94999694824219,90.87000274658205,36826200
1970-01-01 00:00:00.000013016,57.43974304199219,88.16999816894531,89.80000305175781,88.0,88.7699966430664,42286500
1970-01-01 00:00:00.000013017,57.79154586791992,88.70999908447266,89.37999725341797,87.94999694824219,88.75,55919800
1970-01-01 00:00:00.000013018,56.27362060546875,86.37999725341797,88.68000030517578,86.16999816894531,88.58999633789062,68633900
1970-01-01 00:00:00.000013019,55.50486755371094,85.19999694824219,86.80000305175781,84.5,85.7300033569336,57884400
1970-01-01 00:00:00.000013020,55.915321350097656,85.83000183105469,86.4000015258789,85.12999725341797,85.62999725341797,46929100
1970-01-01 00:00:00.000013021,56.33876419067383,86.4800033569336,87.18000030517578,84.7699966430664,85.41999816894531,53712200
1970-01-01 00:00:00.000013022,55.00325393676758,84.43000030517578,86.87999725341797,84.4000015258789,86.79000091552734,49845900
1970-01-01 00:00:00.000013023,56.06515502929688,86.05999755859375,86.20999908447266,84.1500015258789,84.1500015258789,55317000
1970-01-01 00:00:00.000013024,56.1759147644043,86.2300033569336,86.80999755859375,85.91999816894531,86.13999938964844,39696000
1970-01-01 00:00:00.000013025,55.622169494628906,85.37999725341797,85.75,84.30000305175781,85.30999755859375,43633400
1970-01-01 00:00:00.000013026,55.2768783569336,84.8499984741211,86.54000091552734,84.4800033569336,85.75,55270600
1970-01-01 00:00:00.000013027,55.01629257202149,84.44999694824219,84.88999938964844,83.6500015258789,84.37000274658203,53638000
1970-01-01 00:00:00.000013028,54.345245361328125,83.41999816894531,84.98999786376953,82.97000122070312,84.91000366210938,43165000
1970-01-01 00:00:00.000013029,54.72965621948242,84.01000213623047,84.12999725341797,82.6500015258789,83.45999908447266,45455900
1970-01-01 00:00:00.000013030,54.35179901123047,83.43000030517578,84.87999725341797,82.83000183105469,84.37000274658203,46861000
1970-01-01 00:00:00.000013031,53.48536682128906,82.0999984741211,83.62000274658203,82.08999633789062,83.16000366210938,35873600
1970-01-01 00:00:00.000013032,53.648231506347656,82.3499984741211,82.66000366210938,81.0,82.1500015258789,57934100
1970-01-01 00:00:00.000013033,54.82084655761719,84.1500015258789,84.19999694824219,81.81999969482422,82.37000274658203,59580900
1970-01-01 00:00:00.000013034,55.78502655029297,85.62999725341797,85.80000305175781,84.38999938964844,84.52999877929688,39492700
1970-01-01 00:00:00.000013035,55.49185562133789,85.18000030517578,85.47000122070312,84.27999877929688,85.31999969482422,31432000
1970-01-01 00:00:00.000013036,54.9381103515625,84.33000183105469,85.41999816894531,84.05000305175781,85.20999908447266,29280100
1970-01-01 00:00:00.000013037,55.49185562133789,85.18000030517578,85.73999786376953,83.45999908447266,84.37999725341797,60955800
1970-01-01 00:00:00.000013038,54.59285736083984,83.80000305175781,85.0,83.58999633789062,84.93000030517578,30628600
1970-01-01 00:00:00.000013039,55.02930450439453,84.47000122070312,84.48999786376953,82.22000122070312,82.94999694824219,56770600
1970-01-01 00:00:00.000013040,54.22799301147461,83.23999786376953,84.52999877929688,83.08000183105469,84.0199966430664,37787200
1970-01-01 00:00:00.000013041,54.944610595703125,84.33999633789062,84.75,83.16000366210938,83.69999694824219,51126000
1970-01-01 00:00:00.000013042,55.30946350097656,84.9000015258789,85.2300033569336,84.16000366210938,84.47000122070312,43666800
1970-01-01 00:00:00.000013043,54.78176498413086,84.08999633789062,85.77999877929688,83.72000122070312,85.26000213623047,42923100
1970-01-01 00:00:00.000013044,53.90879440307617,82.75,84.01000213623047,82.6500015258789,83.94999694824219,31440500
1970-01-01 00:00:00.000013045,54.36481475830078,83.44999694824219,83.54000091552734,82.36000061035156,82.61000061035156,43974700
1970-01-01 00:00:00.000013046,53.90879440307617,82.75,83.5199966430664,82.47000122070312,82.87000274658203,41217700
1970-01-01 00:00:00.000013047,54.28013610839844,83.31999969482422,83.98999786376953,81.43000030517578,81.61000061035156,63538000
1970-01-01 00:00:00.000013048,52.97716522216797,81.31999969482422,82.86000061035156,81.0999984741211,82.5999984741211,41014100
1970-01-01 00:00:00.000013049,52.45603942871094,80.5199966430664,82.0,80.4800033569336,81.4800033569336,48102700
1970-01-01 00:00:00.000013050,52.80781555175781,81.05999755859375,81.0999984741211,79.37999725341797,80.37999725341797,62459800
1970-01-01 00:00:00.000013051,54.63193893432617,83.86000061035156,83.91000366210938,81.52999877929688,82.18000030517578,72117800
1970-01-01 00:00:00.000013052,54.80780029296875,84.12999725341797,84.7699966430664,83.3499984741211,84.19999694824219,63951800
1970-01-01 00:00:00.000013053,56.53419876098633,86.77999877929688,86.94999694824219,83.22000122070312,83.45999908447266,88217500
1970-01-01 00:00:00.000013054,56.86645126342773,87.29000091552734,87.3499984741211,86.27999877929688,87.1500015258789,50792300
1970-01-01 00:00:00.000013055,57.30293273925781,87.95999908447266,88.16000366210938,86.68000030517578,87.27999877929688,49630800
1970-01-01 00:00:00.000013056,57.42670440673828,88.1500015258789,88.58999633789062,86.3499984741211,87.33000183105469,67321600
1970-01-01 00:00:00.000013057,58.65249252319336,89.66999816894531,89.87999725341797,87.93000030517578,88.80000305175781,71165300
1970-01-01 00:00:00.000013058,56.703269958496094,86.69000244140625,88.13999938964844,86.3499984741211,88.0199966430664,65398900
1970-01-01 00:00:00.000013059,57.24616622924805,87.5199966430664,88.26000213623047,86.44000244140625,86.73999786376953,61040100
1970-01-01 00:00:00.000013060,56.958377838134766,87.08000183105469,87.8499984741211,86.80000305175781,87.55999755859375,45740800
1970-01-01 00:00:00.000013061,57.004150390625,87.1500015258789,87.66000366210938,85.98999786376953,86.4000015258789,53120200
1970-01-01 00:00:00.000013062,56.71635437011719,86.70999908447266,87.27999877929688,86.25,86.47000122070312,32583000
1970-01-01 00:00:00.000013063,55.42782211303711,84.73999786376953,86.58999633789062,84.4000015258789,85.3499984741211,61119500
1970-01-01 00:00:00.000013064,56.27812576293945,86.04000091552734,86.38999938964844,84.91000366210938,85.25,53574000
1970-01-01 00:00:00.000013065,57.63861846923828,88.12000274658203,88.7699966430664,87.5,87.54000091552734,50431200
1970-01-01 00:00:00.000013066,57.36392211914063,87.69999694824219,88.98999786376953,87.6500015258789,88.87000274658203,48755500
1970-01-01 00:00:00.000013067,57.70405960083008,88.22000122070312,88.58999633789062,87.62000274658203,88.43000030517578,36250100
1970-01-01 00:00:00.000013068,57.59281539916992,88.05000305175781,90.8499984741211,87.97000122070312,90.33999633789062,69776200
1970-01-01 00:00:00.000013069,57.68441009521485,88.19000244140625,88.6500015258789,87.70999908447266,88.30000305175781,39712700
1970-01-01 00:00:00.000013070,56.92568206787109,87.02999877929688,89.0999984741211,86.7699966430664,88.36000061035156,55647300
1970-01-01 00:00:00.000013071,57.2396354675293,87.51000213623047,87.62999725341797,85.70999908447266,87.08999633789062,41812400
1970-01-01 00:00:00.000013072,57.004150390625,87.1500015258789,88.69999694824219,86.86000061035156,88.16000366210938,47730100
1970-01-01 00:00:00.000013073,58.181549072265625,88.94999694824219,89.0,87.0,87.47000122070312,36711700
1970-01-01 00:00:00.000013074,58.72444152832031,89.77999877929688,89.77999877929688,88.41999816894531,88.83999633789062,49709800
1970-01-01 00:00:00.000013075,57.7236557006836,88.25,90.05999755859375,88.02999877929688,89.91000366210938,51788000
1970-01-01 00:00:00.000013076,58.5805549621582,89.55999755859375,89.72000122070312,88.19000244140625,88.30000305175781,37403100
1970-01-01 00:00:00.000013077,58.63943099975586,89.6500015258789,90.16000366210938,89.05999755859375,89.86000061035156,32052700
1970-01-01 00:00:00.000013078,59.744850158691406,91.33999633789062,91.55999755859376,88.88999938964844,89.0999984741211,59763600
1970-01-01 00:00:00.000013079,60.29423904418945,92.18000030517578,92.3499984741211,91.23999786376952,91.62000274658205,44227100
1970-01-01 00:00:00.000013080,59.757904052734375,91.36000061035156,92.08000183105467,90.95999908447266,91.52999877929688,49692400
1970-01-01 00:00:00.000013081,59.01874542236328,90.2300033569336,91.47000122070312,90.0199966430664,91.3000030517578,43917200
1970-01-01 00:00:00.000013082,60.039161682128906,91.79000091552734,92.19000244140624,90.3000030517578,90.44000244140624,46432900
1970-01-01 00:00:00.000013083,60.24850845336914,92.11000061035156,92.8000030517578,91.4000015258789,92.13999938964844,52017100
1970-01-01 00:00:00.000013084,60.11764907836914,91.91000366210938,92.56999969482422,91.41000366210938,91.91000366210938,48709100
1970-01-01 00:00:00.000013085,60.11111068725586,91.9000015258789,92.7300033569336,90.5,91.91999816894533,50240400
1970-01-01 00:00:00.000013086,60.96798706054688,93.20999908447266,93.47000122070312,91.48999786376952,91.55999755859376,50201500
1970-01-01 00:00:00.000013087,60.85021209716797,93.02999877929688,93.77999877929688,92.5,93.47000122070312,35437800
1970-01-01 00:00:00.000013088,61.42582702636719,93.91000366210938,94.37999725341795,93.0,93.04000091552734,44401000
1970-01-01 00:00:00.000013089,61.085716247558594,93.38999938964844,94.13999938964844,92.97000122070312,93.41999816894533,41413100
1970-01-01 00:00:00.000013090,60.47086334228516,92.4499969482422,93.33000183105467,92.27999877929688,92.5199966430664,40570700
1970-01-01 00:00:00.000013091,61.30809783935547,93.7300033569336,93.8000030517578,92.61000061035156,92.83000183105467,33608100
1970-01-01 00:00:00.000013092,62.06033706665039,94.87999725341795,95.12000274658205,93.27999877929688,93.5,35662300
1970-01-01 00:00:00.000013093,61.94913101196289,94.70999908447266,95.18000030517578,94.26000213623048,94.52999877929688,39253600
1970-01-01 00:00:00.000013094,61.81829071044922,94.51000213623048,95.23999786376952,93.91000366210938,95.08999633789062,32195100
1970-01-01 00:00:00.000013095,62.21075439453125,95.11000061035156,95.33000183105467,94.25,94.88999938964844,43879200
1970-01-01 00:00:00.000013096,62.05376815795898,94.87000274658205,95.4499969482422,94.26000213623048,94.88999938964844,38905000
1970-01-01 00:00:00.000013097,60.60167694091797,92.6500015258789,94.41999816894533,92.33000183105467,94.1500015258789,41606000
1970-01-01 00:00:00.000013098,60.477420806884766,92.45999908447266,93.02999877929688,91.58999633789062,92.81999969482422,55404600
1970-01-01 00:00:00.000013099,60.60167694091797,92.6500015258789,92.87999725341795,91.91000366210938,92.11000061035156,49333800
1970-01-01 00:00:00.000013100,61.203426361083984,93.56999969482422,94.0500030517578,92.68000030517578,92.9499969482422,38421800
1970-01-01 00:00:00.000013101,61.3277473449707,93.76000213623048,93.9800033569336,93.13999938964844,93.52999877929688,26155900
1970-01-01 00:00:00.000013102,62.40045166015625,95.4000015258789,95.83999633789062,93.06999969482422,93.3000030517578,43719200
1970-01-01 00:00:00.000013103,62.57704925537109,95.66999816894533,96.47000122070312,95.43000030517578,95.8499984741211,37727100
1970-01-01 00:00:00.000013104,62.41353225708008,95.41999816894533,96.81999969482422,95.08000183105467,95.87999725341795,50844200
1970-01-01 00:00:00.000013105,63.4143180847168,96.9499969482422,97.08999633789062,95.55999755859376,95.9000015258789,52529500
1970-01-01 00:00:00.000013106,63.675899505615234,97.3499984741211,98.4499969482422,96.66999816894533,97.52999877929688,50305500
1970-01-01 00:00:00.000013107,63.93754959106445,97.75,97.83999633789062,96.8499984741211,97.1500015258789,38254500
1970-01-01 00:00:00.000013108,64.85982513427734,99.16000366210938,99.3499984741211,97.56999969482422,97.66000366210938,49360700
1970-01-01 00:00:00.000013109,65.18033599853516,99.6500015258789,99.6500015258789,98.2699966430664,98.58000183105467,46262400
1970-01-01 00:00:00.000013110,64.92521667480469,99.26000213623048,101.4000015258789,99.12999725341795,100.4000015258789,60356800
1970-01-01 00:00:00.000013111,64.26459503173828,98.25,99.0999984741211,97.7699966430664,98.7699966430664,37808500
1970-01-01 00:00:00.000013112,64.91865539550781,99.25,99.26000213623048,98.19000244140624,98.45999908447266,29965900
1970-01-01 00:00:00.000013113,65.6054916381836,100.3000030517578,100.38999938964844,98.70999908447266,99.16000366210938,37610200
1970-01-01 00:00:00.000013114,65.80826568603516,100.61000061035156,100.9000015258789,99.62000274658205,100.75,36442000
1970-01-01 00:00:00.000013115,65.12145233154297,99.55999755859376,100.75,98.9499969482422,100.61000061035156,48628300
1970-01-01 00:00:00.000013116,66.49505615234375,101.66000366210938,101.6999969482422,99.8000030517578,99.95999908447266,36326300
1970-01-01 00:00:00.000013117,66.49505615234375,101.66000366210938,102.18000030517578,101.2300033569336,102.06999969482422,36801800
1970-01-01 00:00:00.000013118,66.4361801147461,101.56999969482422,102.13999938964844,101.0,101.29000091552734,35521000
1970-01-01 00:00:00.000013119,65.4223403930664,100.0199966430664,101.7300033569336,99.83999633789062,101.63999938964844,43551700
1970-01-01 00:00:00.000013120,65.2779312133789,99.44000244140624,100.5,99.41999816894533,100.38999938964844,41545000
1970-01-01 00:00:00.000013121,64.60832214355469,98.41999816894533,99.66000366210938,97.91999816894533,99.4499969482422,34237500
1970-01-01 00:00:00.000013122,64.67399597167969,98.5199966430664,99.08999633789062,98.0199966430664,98.22000122070312,36213600
1970-01-01 00:00:00.000013123,64.02408599853516,97.52999877929688,99.44000244140624,97.52999877929688,98.52999877929688,47743400
1970-01-01 00:00:00.000013124,64.85778045654297,98.8000030517578,98.9800033569336,96.95999908447266,97.77999877929688,33477300
1970-01-01 00:00:00.000013125,64.10943603515625,97.66000366210938,99.19000244140624,97.58000183105467,98.75,54208800
1970-01-01 00:00:00.000013126,64.0896987915039,97.62999725341795,98.66999816894533,97.47000122070312,98.22000122070312,33349000
1970-01-01 00:00:00.000013127,64.68054962158203,98.52999877929688,98.8499984741211,96.43000030517578,97.25,51322800
