signal_date,exec_entry_date,exec_exit_date,ticker,side,entry_price,exit_price,position_return,holding_age,score,weight,regime_exposure,position_risk_scale,rolling_vol,rolling_beta,contribution_return,contribution_pnl
2026-07-28,2026-07-29,2026-07-30,AGX,1,522.3400268554688,522.0,-0.0006509684075250988,17,0.9820954907161803,0.01882373565062018,1.0,0.5647120695186054,0.6948764560384699,1.7203113474316871,-1.2253657220157648e-05,-0.012035915272139605
2026-07-28,2026-07-29,2026-07-30,SHEL,1,87.40400374842118,89.21810719707885,0.020755381571298415,15,0.9953083109919572,0.03333333333333333,1.0,1.0,0.2538686026175839,0.03348301787661742,0.0006918460523766138,0.6795522608606195
2026-07-28,2026-07-29,2026-07-30,UTHR,1,526.0800170898438,522.2999877929688,-0.007185274433697875,14,0.9872139973082099,0.03333333333333333,1.0,1.0,0.22429472261081912,0.0439111384334135,-0.00023950914778992914,-0.23525317853349115
2026-07-28,2026-07-29,2026-07-30,PEN,1,318.5,319.29998779296875,0.002511735613716537,12,0.967654986522911,0.03333333333333333,1.0,1.0,0.07779523122673607,0.1309242965266996,8.37245204572179e-05,0.08223677358673734
2026-07-28,2026-07-29,2026-07-30,ENB,1,55.07239331563487,54.37202741972514,-0.012717186483901965,11,0.9757738896366084,0.03333333333333333,1.0,1.0,0.2108252694440763,-0.12824764422829232,-0.0004239062161300655,-0.4163735943487676
2026-07-28,2026-07-29,2026-07-30,CZR,1,29.81999969482422,29.739999771118164,-0.0026827607151163058,10,0.9655172413793103,0.03333333333333333,1.0,1.0,0.2654889071598165,0.8442356444053207,-8.942535717054353e-05,-0.08783630900943683
2026-07-28,2026-07-29,2026-07-30,ELV,1,386.2799987792969,371.4700012207031,-0.03834005800299156,8,0.9787798408488064,0.03333333333333333,1.0,1.0,0.37406443595033073,0.33535374315219874,-0.001278001933433052,-1.2552924169550843
2026-07-28,2026-07-29,2026-07-30,DRI,1,206.66000366210935,212.8600006103516,0.030000952474477316,8,0.9761273209549071,0.03333333333333333,1.0,1.0,0.2608787118555544,0.2701623895383798,0.001000031749149244,0.982261637155133
2026-07-28,2026-07-29,2026-07-30,SLAB,1,217.5,217.2400054931641,-0.0011953770429237176,6,0.9831763122476447,0.03333333333333333,1.0,1.0,0.050513005637773195,0.7892755783199649,-3.984590143079059e-05,-0.03913785777964269
2026-07-28,2026-07-29,2026-07-30,SO,1,96.49322460631817,96.40396095899787,-0.0009250768402080389,5,0.9785522788203753,0.03333333333333333,1.0,1.0,0.20183740445438458,-0.24057585497684209,-3.0835894673601295e-05,-0.03028795476843862
2026-07-28,2026-07-29,2026-07-30,COST,1,968.0700073242188,955.0399780273438,-0.013459800632487862,5,0.9684986595174263,0.03333333333333333,1.0,1.0,0.23198560934215884,-0.12201176701888373,-0.00044866002108292873,-0.44068753538064337
2026-07-28,2026-07-29,2026-07-30,WMB,1,71.19000244140625,70.19999694824219,-0.013906524219870597,5,0.9597855227882037,0.03333333333333333,1.0,1.0,0.2774341968913171,-0.022658313694223668,-0.0004635508073290199,-0.4553137190883666
2026-07-28,2026-07-29,2026-07-30,NI,1,45.425608423644036,44.90906797010197,-0.011371129005576575,4,0.9845844504021448,0.03333333333333333,1.0,1.0,0.19310170267005436,0.12380479307135352,-0.00037903763351921916,-0.37230230616251336
2026-07-28,2026-07-29,2026-07-30,HAL,1,32.0,31.209999084472656,-0.024687528610229492,4,0.9752010723860589,0.03333333333333333,1.0,1.0,0.33304862658216977,0.3190363928753869,-0.0008229176203409831,-0.808294746329406
2026-07-28,2026-07-29,2026-07-30,ACI,1,11.949999809265137,12.279999732971191,0.02761505681784171,2,0.965006729475101,0.024120526967260945,1.0,0.7236158090178283,0.5422837874173235,-0.2522096066675367,0.0006660897226771942,0.6542536094936181
2026-07-28,2026-07-29,2026-07-30,AES,1,14.674000897930222,14.67400074005127,-1.0759093838075273e-08,2,0.9723719676549865,0.03333333333333333,1.0,1.0,0.050916453548028255,0.5089778766567563,-3.5863646126917575e-10,-3.522636535184753e-07
2026-07-28,2026-07-29,2026-07-30,TEVA,1,33.66999816894531,34.349998474121094,0.02019603035805817,1,0.9697173620457604,0.03198850663472437,1.0,0.959655199041731,0.40890219939523786,0.7987425961674739,0.0006460408511038386,0.6345609973025443
2026-07-29,2026-07-30,2026-07-31,AGX,1,522.0,594.7899780273438,0.13944440235123334,18,0.9820954907161803,0.009425871913598095,0.5,0.5655523148158857,0.6976787751411405,1.7065517201124654,0.0013143850756309626,1.291829102977761
2026-07-29,2026-07-30,2026-07-31,SHEL,1,89.21810719707885,90.23915698520103,0.011444423337369614,16,0.9953083109919572,0.016666666666666666,0.5,1.0,0.24895442070127438,0.0345860974304124,0.00019074038895616023,0.18746712065988805
2026-07-29,2026-07-30,2026-07-31,UTHR,1,522.2999877929688,525.8400268554688,0.006777788905297122,15,0.9872139973082099,0.016666666666666666,0.5,1.0,0.22474045288820896,0.04473507481115737,0.0001129631484216187,0.11102460412903807
2026-07-29,2026-07-30,2026-07-31,PEN,1,319.29998779296875,323.04998779296875,0.011744441413607198,13,0.967654986522911,0.016666666666666666,0.5,1.0,0.07714916873997095,0.1285314630586167,0.00019574069022678663,0.19238161248181548
2026-07-29,2026-07-30,2026-07-31,ENB,1,54.37202741972514,54.6284992340398,0.004716980890464573,12,0.9757738896366084,0.016666666666666666,0.5,1.0,0.20817534691000056,-0.12602757456232097,7.861634817440954e-05,0.07726722436557042
2026-07-29,2026-07-30,2026-07-31,CZR,1,29.739999771118164,29.75,0.00033625517682578376,11,0.9655172413793103,0.016666666666666666,0.5,1.0,0.2653684074662091,0.8377860213165137,5.604252947096396e-06,0.005508079170811202
2026-07-29,2026-07-30,2026-07-31,ELV,1,371.4700012207031,376.010009765625,0.012221736694760788,9,0.9787798408488064,0.016666666666666666,0.5,1.0,0.37045005605379316,0.3309674345600374,0.00020369561157934646,0.20020002057672093
2026-07-29,2026-07-30,2026-07-31,SLAB,1,217.2400054931641,217.2100067138672,-0.00013809049225899095,7,0.9831763122476447,0.016666666666666666,0.5,1.0,0.05027086660676007,0.7922060728670245,-2.301508204316516e-06,-0.0022620123540667237
2026-07-29,2026-07-30,2026-07-31,SO,1,96.40396095899787,93.12106885917798,-0.03405349808413116,6,0.9785522788203753,0.016666666666666666,0.5,1.0,0.2018430993011188,-0.24118253665616687,-0.000567558301402186,-0.557818515274913
2026-07-29,2026-07-30,2026-07-31,COST,1,955.0399780273438,945.739990234375,-0.009737799471157271,6,0.9684986595174263,0.016666666666666666,0.5,1.0,0.23298645257848122,-0.12077139128475581,-0.00016229665785262118,-0.15951150832216687
2026-07-29,2026-07-30,2026-07-31,WMB,1,70.19999694824219,70.80000305175781,0.008547095863237875,6,0.9597855227882037,0.016666666666666666,0.5,1.0,0.27755680695641355,-0.020011765267378644,0.00014245159772063125,0.14000700640400437
2026-07-29,2026-07-30,2026-07-31,NI,1,44.90906797010197,44.75,-0.003542001143463258,5,0.9845844504021448,0.016666666666666666,0.5,1.0,0.19279222673977797,0.12226471109833802,-5.90333523910543e-05,-0.05802028954756437
2026-07-29,2026-07-30,2026-07-31,HAL,1,31.209999084472656,32.0,0.025312429948784576,5,0.9752010723860589,0.016666666666666666,0.5,1.0,0.3366461480982055,0.3161229771797967,0.00042187383247974293,0.41463411650537646
2026-07-29,2026-07-30,2026-07-31,ACI,1,12.279999732971191,11.550000190734863,-0.05944621808714823,3,0.965006729475101,0.01208063323439851,0.5,0.7248379940639106,0.5443614290508527,-0.24636128674234076,-0.0007181479578829046,-0.7058239243867215
2026-07-29,2026-07-30,2026-07-31,AES,1,14.67400074005127,14.699999809265137,0.0017717778317201116,3,0.9723719676549865,0.016666666666666666,0.5,1.0,0.050916453548028255,0.5093557332777845,2.9529630528668527e-05,0.02902287679948148
2026-07-29,2026-07-30,2026-07-31,TEVA,1,34.349998474121094,35.599998474121094,0.036390103508788796,2,0.9697173620457604,0.016091992017414056,0.5,0.9655195210448433,0.40866480446919723,0.7987382255704938,0.0005855892551763005,0.5755400424526818
2026-07-29,2026-07-30,2026-07-31,ZIM,1,24.780000686645508,24.71999931335449,-0.002421362858288978,0,0.9892183288409704,0.016161940928747735,0.5,0.9697164557248641,0.40689610241175034,0.89622995423341,-3.9133923482730234e-05,-0.03846235186779448
2026-07-30,2026-07-31,2026-08-03,AGX,1,594.7899780273438,572.4600219726562,-0.03754258961918988,19,0.9820954907161803,0.019104362424510492,1.0,0.5731308727353148,0.7012208235724755,1.7409981201913458,-0.0007172272384396688,-0.7060464420173791
2026-07-30,2026-07-31,2026-08-03,SHEL,1,90.23915698520103,90.14993607093479,-0.0009887161765139707,17,0.9953083109919572,0.03333333333333333,1.0,1.0,0.2534099042229737,0.010617089500176386,-3.2957205883799026e-05,-0.032443438712273454
2026-07-30,2026-07-31,2026-08-03,UTHR,1,525.8400268554688,516.2899780273438,-0.01816150985164522,16,0.9973082099596231,0.03333333333333333,1.0,1.0,0.22461567142357186,0.043286748526479214,-0.0006053836617215073,-0.5959463856166375
2026-07-30,2026-07-31,2026-08-03,PEN,1,323.04998779296875,321.3599853515625,-0.0052313960850211005,14,0.9912516823687753,0.03333333333333333,1.0,1.0,0.07629212295058453,0.12677008329283918,-0.00017437986950070335,-0.17166147605921275
2026-07-30,2026-07-31,2026-08-03,ENB,1,54.6284992340398,53.55329174451599,-0.01968217147824991,13,0.9865410497981157,0.03333333333333333,1.0,1.0,0.20718039383919548,-0.12162322283229318,-0.0006560723826083304,-0.6458449242031135
2026-07-30,2026-07-31,2026-08-03,CZR,1,29.75,29.799999237060547,0.0016806466238838969,12,0.9655172413793103,0.03333333333333333,1.0,1.0,0.2601339487057032,0.8307452418843758,5.6021554129463226e-05,0.05514823873036535
2026-07-30,2026-07-31,2026-08-03,ELV,1,376.010009765625,375.8399963378906,-0.0004521513345890904,10,0.9787798408488064,0.03333333333333333,1.0,1.0,0.37266189875941585,0.3514034653441409,-1.507171115296968e-05,-0.014836759487576283
2026-07-30,2026-07-31,2026-08-03,SLAB,1,217.2100067138672,217.83999633789065,0.0029003710904229596,8,0.9710632570659489,0.03333333333333333,1.0,1.0,0.050456650057878055,0.7863334190311594,9.667903634743198e-05,0.09517191480244522
2026-07-30,2026-07-31,2026-08-03,SO,1,93.12106885917798,92.14910279634877,-0.010437660077753819,7,0.9785522788203753,0.03333333333333333,1.0,1.0,0.20208200480103922,-0.23038696545251092,-0.00034792200259179393,-0.34249827511279163
2026-07-30,2026-07-31,2026-08-03,COST,1,945.739990234375,965.1500244140624,0.020523647493088548,7,0.9684986595174263,0.03333333333333333,1.0,1.0,0.2334217611731943,-0.12632530159375263,0.0006841215831029515,0.6734568680184978
2026-07-30,2026-07-31,2026-08-03,WMB,1,70.80000305175781,70.6500015258789,-0.002118665528435759,7,0.9597855227882037,0.03333333333333333,1.0,1.0,0.2745566817329576,-0.01866172422280482,-7.062218428119197e-05,-0.06952126085967882
2026-07-30,2026-07-31,2026-08-03,NI,1,44.75,44.34999847412109,-0.008938581583886385,6,0.9946164199192462,0.03333333333333333,1.0,1.0,0.19613783953535174,0.13938739552013402,-0.0002979527194628795,-0.2933079590281958
2026-07-30,2026-07-31,2026-08-03,HAL,1,32.0,31.75,-0.0078125,6,0.9752010723860589,0.03333333333333333,1.0,1.0,0.33405590649842454,0.3148504089275261,-0.00026041666666666666,-0.2563570526713789
2026-07-30,2026-07-31,2026-08-03,ACI,1,11.550000190734863,11.59000015258789,0.0034632001032446347,4,0.9764468371467026,0.024260329854519726,1.0,0.7278098956355918,0.5521926879591269,-0.2857516905408968,8.401837685692161e-05,0.08270862129129068
2026-07-30,2026-07-31,2026-08-03,AES,1,14.699999809265137,14.670000076293944,-0.002040798187785353,4,0.9723719676549865,0.03333333333333333,1.0,1.0,0.050915111162763864,0.5014654599155969,-6.802660625951177e-05,-0.06696614509027128
2026-07-30,2026-07-31,2026-08-03,ZIM,1,24.71999931335449,25.06999969482422,0.014158591876685334,1,0.9959623149394348,0.03269931902039621,1.0,0.9809795706118863,0.4096836617541273,0.8609766705974826,0.000462976312655324,0.45575901300088967
2026-07-30,2026-07-31,2026-08-03,AEP,1,127.03284793038125,127.13209443755494,0.0007812664896569288,0,0.9885598923283984,0.03333333333333333,1.0,1.0,0.22662215938305014,-0.031661493347084964,2.6042216321897626e-05,0.025636246353838668
2026-07-30,2026-07-31,2026-08-03,LIN,1,474.9800109863281,483.0700073242188,0.017032287992690964,0,0.9811574697173621,0.03333333333333333,1.0,1.0,0.19998233378696256,0.1467936871112781,0.0005677429330896988,0.5588924352072157
2026-07-30,2026-07-31,2026-08-03,TRP,1,69.0,66.80999755859375,-0.03173916581748193,0,0.9791386271870794,0.03333333333333333,1.0,1.0,0.214488100791483,0.0014954949281704515,-0.0010579721939160643,-1.041479552411884
2026-07-31,2026-08-03,2026-08-04,AGX,1,572.4600219726562,602.8499755859375,0.05308659547711225,20,0.9820954907161803,0.017039043461916932,1.0,0.511171303857508,0.7888983209838293,1.8840538688866642,0.0009045448075797186,0.8882536761933123
2026-07-31,2026-08-03,2026-08-04,SHEL,1,90.14993607093479,89.34202165630562,-0.008961896700552918,18,0.9953083109919572,0.03333333333333333,1.0,1.0,0.25635859582612,0.03572351173026039,-0.0002987298900184306,-0.29334967242549725
2026-07-31,2026-08-03,2026-08-04,UTHR,1,516.2899780273438,517.8599853515625,0.0030409409266813903,17,0.9986577181208054,0.03333333333333333,1.0,1.0,0.22452110963627078,0.041212166643568804,0.00010136469755604635,0.09953908804285111
2026-07-31,2026-08-03,2026-08-04,PEN,1,321.3599853515625,321.57000732421875,0.0006535411446029205,15,0.9865771812080537,0.03333333333333333,1.0,1.0,0.0760079514238906,0.11952556480571787,2.178470482009735e-05,0.021392355557280973
2026-07-31,2026-08-03,2026-08-04,ENB,1,53.55329174451599,53.11925813429433,-0.008104704605130242,14,0.9651006711409396,0.03333333333333333,1.0,1.0,0.20697314437606287,-0.11375930910041504,-0.00027015682017100806,-0.2652912123918691
2026-07-31,2026-08-03,2026-08-04,CZR,1,29.799999237060547,29.7450008392334,-0.0018455838669535485,13,0.9655172413793103,0.03333333333333333,1.0,1.0,0.2604868645612382,0.8058816166949138,-6.151946223178494e-05,-0.060411477714444446
2026-07-31,2026-08-03,2026-08-04,ELV,1,375.8399963378906,381.0199890136719,0.013782441268236578,11,0.9787798408488064,0.03333333333333333,1.0,1.0,0.3648383835287353,0.3474812512682718,0.00045941470894121926,0.4511405081260768
2026-07-31,2026-08-03,2026-08-04,SLAB,1,217.83999633789065,218.1499938964844,0.00142305161497025,9,0.9710632570659489,0.03333333333333333,1.0,1.0,0.04874626296338725,0.7752648885072454,4.743505383234166e-05,0.046580733860762114
2026-07-31,2026-08-03,2026-08-04,SO,1,92.14910279634877,91.33580925634715,-0.008825843283564172,8,0.9785522788203753,0.03333333333333333,1.0,1.0,0.20439028376677332,-0.2425420748120737,-0.00029419477611880573,-0.28889623732804115
2026-07-31,2026-08-03,2026-08-04,COST,1,965.1500244140624,945.0,-0.020877608562767547,8,0.9684986595174263,0.03333333333333333,1.0,1.0,0.2366557846048511,-0.14444369561150142,-0.0006959202854255849,-0.6833865461245229
2026-07-31,2026-08-03,2026-08-04,WMB,1,70.6500015258789,69.56999969482422,-0.015286649790928641,8,0.9597855227882037,0.03333333333333333,1.0,1.0,0.2753971538294515,-0.003882068922860657,-0.0005095549930309547,-0.5003777502116873
2026-07-31,2026-08-03,2026-08-04,NI,1,44.34999847412109,44.52000045776367,0.00383319029293272,7,0.9946308724832216,0.03333333333333333,1.0,1.0,0.1963152565377905,0.14685121899913767,0.000127773009764424,0.12547177839117846
2026-07-31,2026-08-03,2026-08-04,HAL,1,31.75,31.489999771118164,-0.008188983586829512,7,0.9752010723860589,0.03333333333333333,1.0,1.0,0.3311519097939325,0.32442995976210254,-0.00027296611956098376,-0.268049915432076
2026-07-31,2026-08-03,2026-08-04,ACI,1,11.59000015258789,11.5600004196167,-0.0025884152352226852,5,0.9731543624161074,0.02416285656730444,1.0,0.7248856970191332,0.5563114088284444,-0.316907393853449,-6.254350606531132e-05,-0.06141707820221545
2026-07-31,2026-08-03,2026-08-04,AES,1,14.670000076293944,14.710000038146973,0.002726650418882315,5,0.9723719676549865,0.03333333333333333,1.0,1.0,0.0507726507262684,0.493856607804307,9.088834729607717e-05,0.08925142008706964
2026-07-31,2026-08-03,2026-08-04,ZIM,1,25.06999969482422,26.350000381469727,0.05105706829784151,2,0.991275167785235,0.03279377138577686,1.0,0.9838131415733058,0.4098971301637721,0.8492722902691608,0.0016743538253874098,1.6441981958064902
2026-07-31,2026-08-03,2026-08-04,AEP,1,127.13209443755494,127.07253286288997,-0.00046850148208821274,1,0.9885598923283984,0.03333333333333333,1.0,1.0,0.22733233054851032,-0.042000665924490775,-1.561671606960709e-05,-0.015335454189396972
2026-07-31,2026-08-03,2026-08-04,LIN,1,483.0700073242188,481.989990234375,-0.0022357361737818104,1,0.9811574697173621,0.03333333333333333,1.0,1.0,0.19899512781375006,0.1409740744272202,-7.452453912606034e-05,-0.07318232915675817
2026-07-31,2026-08-03,2026-08-04,TRP,1,66.80999755859375,65.69999694824219,-0.01661428904226603,1,0.9718120805369128,0.03333333333333333,1.0,1.0,0.21356070163246685,0.012405421512067253,-0.0005538096347422009,-0.543835352156042
2026-07-31,2026-08-03,2026-08-04,NEE,1,86.10251880639075,85.48714272622982,-0.007147016007100326,0,0.9832214765100671,0.03333333333333333,1.0,1.0,0.2269928254519587,0.1465198064629318,-0.00023823386690334422,-0.23394320137313282
2026-07-31,2026-08-03,2026-08-04,SRE,1,88.33999633789062,87.48999786376953,-0.009621898453220923,0,0.9731543624161074,0.03333333333333333,1.0,1.0,0.2061018460182073,0.207349181098385,-0.0003207299484406974,-0.3149535030000527
2026-07-31,2026-08-03,2026-08-04,YUM,1,153.14999389648438,148.5,-0.03036235117075714,0,0.9711409395973154,0.03333333333333333,1.0,1.0,0.24220955679312534,0.11297695090927473,-0.0010120783723585713,-0.9938505282548058
2026-07-31,2026-08-03,2026-08-04,ETR,1,106.36503963670357,107.31934377215593,0.008971971793663158,0,0.9704697986577182,0.03333333333333333,1.0,1.0,0.2295997246580774,0.21921502109912008,0.0002990657264554386,0.2936794603445393
2026-08-03,2026-08-04,2026-08-05,AGX,1,602.8499755859375,620.7999877929688,0.029775255758424546,21,0.9820954907161803,0.017239187000500797,1.0,0.5171756100150239,0.778877298123336,1.8720982732456752,0.000513301202007219,0.5035084345470577
2026-08-03,2026-08-04,2026-08-05,SHEL,1,89.34202165630562,89.43619347987669,0.0010540596891051024,19,0.9953083109919572,0.03333333333333333,1.0,1.0,0.2553632334689747,0.039190208545843784,3.513532297017008e-05,0.03446501079061726
2026-08-03,2026-08-04,2026-08-05,UTHR,1,517.8599853515625,505.0,-0.024832938854760456,18,0.9966307277628033,0.03333333333333333,1.0,1.0,0.22628000187468747,0.02743948222607288,-0.0008277646284920152,-0.8119725234143904
2026-08-03,2026-08-04,2026-08-05,PEN,1,321.57000732421875,323.3599853515625,0.00556637119934833,16,0.9912398921832883,0.03333333333333333,1.0,1.0,0.07578169938432322,0.13438928792130886,0.00018554570664494434,0.18200586307687944
2026-08-03,2026-08-04,2026-08-05,ENB,1,53.11925813429433,52.84306207617113,-0.005199546601816762,15,0.9811320754716981,0.03333333333333333,1.0,1.0,0.19616999534038904,-0.12108097191221329,-0.00017331822006055875,-0.17001165265135515
